6.5124716553e-02	2.8529549e-02
6.5215419501e-02	4.7436260e-02
6.5306122449e-02	6.1574971e-02
6.5396825397e-02	6.9853156e-02
6.5487528345e-02	6.9609295e-02
6.5578231293e-02	6.1153143e-02
6.5668934240e-02	4.2363493e-02
6.5759637188e-02	5.8871109e-03
6.5850340136e-02	-2.5050108e-02
6.5941043084e-02	-6.0575823e-02
6.6031746032e-02	-1.0528841e-01
6.6122448980e-02	-1.5292656e-01
6.6213151927e-02	-1.9932795e-01
6.6303854875e-02	-2.4307161e-01
6.6394557823e-02	-2.9693502e-01
6.6485260771e-02	-3.3987255e-01
6.6575963719e-02	-3.7636964e-01
6.6666666667e-02	-4.2142139e-01
6.6757369615e-02	-4.5580547e-01
6.6848072562e-02	-4.9370874e-01
6.6938775510e-02	-5.2607223e-01
6.7029478458e-02	-5.5933515e-01
6.7120181406e-02	-5.7918299e-01
6.7210884354e-02	-6.0898651e-01
6.7301587302e-02	-6.4120637e-01
6.7392290249e-02	-6.6741292e-01
6.7482993197e-02	-6.8212942e-01
6.7573696145e-02	-7.0272873e-01
6.7664399093e-02	-7.0618276e-01
6.7755102041e-02	-7.2649201e-01
6.7845804989e-02	-7.2993983e-01
6.7936507937e-02	-7.3528359e-01
6.8027210884e-02	-7.5515681e-01
6.8117913832e-02	-7.4317162e-01
6.8208616780e-02	-7.3782237e-01
6.8299319728e-02	-7.3292358e-01
6.8390022676e-02	-7.1466311e-01
6.8480725624e-02	-6.9891725e-01
6.8571428571e-02	-6.8457605e-01
6.8662131519e-02	-6.6668634e-01
6.8752834467e-02	-6.2913764e-01
6.8843537415e-02	-5.9048848e-01
6.8934240363e-02	-5.5795557e-01
6.9024943311e-02	-5.3593606e-01
6.9115646259e-02	-4.9945525e-01
6.9206349206e-02	-4.6121257e-01
6.9297052154e-02	-4.3252349e-01
6.9387755102e-02	-3.8153236e-01
6.9478458050e-02	-4.4104546e-01
6.9569160998e-02	-3.4577661e-01
6.9659863946e-02	-2.5921869e-01
6.9750566893e-02	-2.3533034e-01
6.9841269841e-02	-1.9926271e-01
6.9931972789e-02	-1.7561670e-01
7.0022675737e-02	-1.5711196e-01
7.0113378685e-02	-1.4578637e-01
7.0204081633e-02	-1.3510027e-01
7.0294784580e-02	-1.3387806e-01
7.0385487528e-02	-1.3950235e-01
7.0476190476e-02	-1.5128459e-01
7.0566893424e-02	-1.7388182e-01
7.0657596372e-02	-1.9380280e-01
7.0748299320e-02	-2.1424524e-01
7.0839002268e-02	-2.3719117e-01
7.0929705215e-02	-2.6425780e-01
7.1020408163e-02	-2.9747769e-01
7.1111111111e-02	-3.2989209e-01
7.1201814059e-02	-3.5894056e-01
7.1292517007e-02	-3.8206033e-01
7.1383219955e-02	-4.1559193e-01
7.1473922902e-02	-4.3496146e-01
7.1564625850e-02	-4.4504072e-01
7.1655328798e-02	-4.5336574e-01
7.1746031746e-02	-4.5637147e-01
7.1836734694e-02	-4.5960478e-01
7.1927437642e-02	-4.4561080e-01
7.2018140590e-02	-4.2406706e-01
7.2108843537e-02	-3.9768315e-01
7.2199546485e-02	-3.6406748e-01
7.2290249433e-02	-3.3108571e-01
7.2380952381e-02	-2.9344598e-01
7.2471655329e-02	-2.7064283e-01
7.2562358277e-02	-2.3283428e-01
7.2653061224e-02	-1.9305003e-01
7.2743764172e-02	-1.6717587e-01
7.2834467120e-02	-1.3938498e-01
7.2925170068e-02	-1.1127754e-01
7.3015873016e-02	-7.9138206e-02
7.3106575964e-02	-4.6045505e-02
7.3197278912e-02	2.4094262e-03
7.3287981859e-02	4.3202257e-02
7.3378684807e-02	8.6899073e-02
7.3469387755e-02	1.4156377e-01
7.3560090703e-02	2.0125939e-01
7.3650793651e-02	2.5598494e-01
7.3741496599e-02	3.1083084e-01
7.3832199546e-02	3.6919221e-01
7.3922902494e-02	4.1567261e-01
7.4013605442e-02	4.4098859e-01
7.4104308390e-02	4.7324198e-01
7.4195011338e-02	5.0121809e-01
7.4285714286e-02	5.0770417e-01
7.4376417234e-02	5.1531558e-01
7.4467120181e-02	5.1495292e-01
7.4557823129e-02	5.1024259e-01
7.4648526077e-02	4.9364880e-01
7.4739229025e-02	4.8087416e-01
7.4829931973e-02	4.6064772e-01
7.4920634921e-02	4.2257043e-01
7.5011337868e-02	4.0491987e-01
7.5102040816e-02	3.9454526e-01
7.5192743764e-02	3.6027144e-01
7.5283446712e-02	3.3055368e-01
7.5374149660e-02	3.0593788e-01
7.5464852608e-02	2.9749508e-01
7.5555555556e-02	2.8067274e-01
7.5646258503e-02	2.7335514e-01
7.5736961451e-02	2.7454259e-01
7.5827664399e-02	2.7396527e-01
7.5918367347e-02	2.7225240e-01
7.6009070295e-02	2.8200450e-01
7.6099773243e-02	2.8952148e-01
7.6190476190e-02	2.8869657e-01
7.6281179138e-02	2.9438975e-01
7.6371882086e-02	2.8440413e-01
7.6462585034e-02	2.7812567e-01
7.6553287982e-02	2.6874814e-01
7.6643990930e-02	2.5671959e-01
7.6734693878e-02	2.4673747e-01
7.6825396825e-02	2.3431671e-01
7.6916099773e-02	2.2508315e-01
7.7006802721e-02	2.2316045e-01
7.7097505669e-02	2.2607577e-01
7.7188208617e-02	2.2316172e-01
7.7278911565e-02	2.2612678e-01
7.7369614512e-02	2.4777975e-01
7.7460317460e-02	2.7149323e-01
7.7551020408e-02	2.9221254e-01
7.7641723356e-02	3.2602667e-01
7.7732426304e-02	3.6874420e-01
7.7823129252e-02	4.0497648e-01
7.7913832200e-02	4.5293353e-01
7.8004535147e-02	4.9021161e-01
7.8095238095e-02	5.4504637e-01
7.8185941043e-02	6.0533119e-01
7.8276643991e-02	6.4627822e-01
7.8367346939e-02	6.7863489e-01
7.8458049887e-02	7.0797020e-01
7.8548752834e-02	7.2587157e-01
7.8639455782e-02	7.3794386e-01
7.8730158730e-02	7.2490238e-01
7.8820861678e-02	6.9732696e-01
7.8911564626e-02	6.7113154e-01
7.9002267574e-02	6.3919992e-01
7.9092970522e-02	6.0573225e-01
7.9183673469e-02	5.5953325e-01
7.9274376417e-02	5.2545824e-01
7.9365079365e-02	4.8072366e-01
7.9455782313e-02	4.2984487e-01
7.9546485261e-02	4.0139071e-01
7.9637188209e-02	3.7655478e-01
7.9727891156e-02	3.3602702e-01
7.9818594104e-02	3.0765880e-01
7.9909297052e-02	2.8755407e-01
8.0000000000e-02	2.6518210e-01
8.0090702948e-02	2.4182058e-01
8.0181405896e-02	2.3323769e-01
8.0272108844e-02	2.1756090e-01
8.0362811791e-02	2.0593292e-01
8.0453514739e-02	2.0617122e-01
8.0544217687e-02	2.1050196e-01
8.0634920635e-02	2.1402948e-01
8.0725623583e-02	2.1351606e-01
8.0816326531e-02	2.0395779e-01
8.0907029478e-02	1.9528535e-01
8.0997732426e-02	1.9812102e-01
8.1088435374e-02	1.8371419e-01
8.1179138322e-02	1.6719871e-01
8.1269841270e-02	1.4611654e-01
8.1360544218e-02	1.2430921e-01
8.1451247166e-02	9.1346242e-02
8.1541950113e-02	6.2648538e-02
8.1632653061e-02	3.3221340e-02
8.1723356009e-02	-5.9325002e-03
8.1814058957e-02	-1.9838093e-02
8.1904761905e-02	-5.1824388e-02
8.1995464853e-02	-1.6185063e-01
8.2086167800e-02	-1.0664961e-01
8.2176870748e-02	-9.3916370e-02
8.2267573696e-02	-1.0043168e-01
8.2358276644e-02	-9.8118117e-02
8.2448979592e-02	-8.6555951e-02
8.2539682540e-02	-7.6295087e-02
8.2630385488e-02	-6.1034478e-02
8.2721088435e-02	-3.7448490e-02
8.2811791383e-02	-2.1995716e-02
8.2902494331e-02	7.2633623e-03
8.2993197279e-02	3.2770165e-02
8.3083900227e-02	5.8547238e-02
8.3174603175e-02	7.0346330e-02
8.3265306122e-02	8.8600344e-02
8.3356009070e-02	1.0724350e-01
8.3446712018e-02	1.0186923e-01
8.3537414966e-02	8.9599805e-02
8.3628117914e-02	7.3944762e-02
8.3718820862e-02	5.3165837e-02
8.3809523810e-02	1.3811075e-02
8.3900226757e-02	-2.7033257e-02
8.3990929705e-02	-6.3117641e-02
8.4081632653e-02	-1.1196079e-01
8.4172335601e-02	-1.5676825e-01
8.4263038549e-02	-2.1364466e-01
8.4353741497e-02	-2.6771340e-01
8.4444444444e-02	-3.1132700e-01
8.4535147392e-02	-3.5631743e-01
8.4625850340e-02	-4.0731801e-01
8.4716553288e-02	-4.5088591e-01
8.4807256236e-02	-4.8367897e-01
8.4897959184e-02	-5.2119010e-01
8.4988662132e-02	-5.6286222e-01
8.5079365079e-02	-5.8842733e-01
8.5170068027e-02	-6.2117267e-01
8.5260770975e-02	-6.5056764e-01
8.5351473923e-02	-6.6918266e-01
8.5442176871e-02	-6.9084005e-01
8.5532879819e-02	-7.0438026e-01
8.5623582766e-02	-7.1739877e-01
8.5714285714e-02	-7.3076297e-01
8.5804988662e-02	-7.5268598e-01
8.5895691610e-02	-7.6195888e-01
8.5986394558e-02	-7.7137774e-01
8.6077097506e-02	-7.8039737e-01
8.6167800454e-02	-7.7701413e-01
8.6258503401e-02	-7.7923710e-01
8.6349206349e-02	-7.7512786e-01
8.6439909297e-02	-7.6644881e-01
8.6530612245e-02	-7.4558958e-01
8.6621315193e-02	-7.3023493e-01
8.6712018141e-02	-7.1136456e-01
8.6802721088e-02	-6.8599378e-01
8.6893424036e-02	-6.6299353e-01
8.6984126984e-02	-6.3372127e-01
8.7074829932e-02	-5.9849422e-01
8.7165532880e-02	-5.7101921e-01
8.7256235828e-02	-5.4290093e-01
8.7346938776e-02	-5.2381530e-01
8.7437641723e-02	-4.9576206e-01
8.7528344671e-02	-4.5761918e-01
8.7619047619e-02	-4.2575980e-01
8.7709750567e-02	-3.9318690e-01
8.7800453515e-02	-3.5742716e-01
8.7891156463e-02	-3.3159990e-01
8.7981859410e-02	-3.1424958e-01
8.8072562358e-02	-2.9317265e-01
8.8163265306e-02	-2.7524360e-01
8.8253968254e-02	-2.5769691e-01
8.8344671202e-02	-2.6104353e-01
8.8435374150e-02	-2.5249386e-01
8.8526077098e-02	-2.5827220e-01
8.8616780045e-02	-2.5928348e-01
8.8707482993e-02	-2.7220336e-01
8.8798185941e-02	-2.9408823e-01
8.8888888889e-02	-3.0343597e-01
8.8979591837e-02	-3.1987837e-01
8.9070294785e-02	-3.4204901e-01
8.9160997732e-02	-3.6123398e-01
8.9251700680e-02	-3.7336580e-01
8.9342403628e-02	-3.8190899e-01
8.9433106576e-02	-3.9447476e-01
8.9523809524e-02	-3.9435704e-01
8.9614512472e-02	-4.0458746e-01
8.9705215420e-02	-4.0021620e-01
8.9795918367e-02	-3.9649137e-01
8.9886621315e-02	-3.7739003e-01
8.9977324263e-02	-3.5105822e-01
9.0068027211e-02	-3.3209227e-01
9.0158730159e-02	-3.0408222e-01
9.0249433107e-02	-2.8462571e-01
9.0340136054e-02	-2.5318132e-01
9.0430839002e-02	-2.1675205e-01
9.0521541950e-02	-1.7880009e-01
9.0612244898e-02	-1.4216048e-01
9.0702947846e-02	-1.0552193e-01
9.0793650794e-02	-7.3916531e-02
9.0884353741e-02	-3.5848972e-02
9.0975056689e-02	-4.2001643e-03
9.1065759637e-02	2.5832309e-02
9.1156462585e-02	7.6370619e-02
9.1247165533e-02	1.2335102e-01
9.1337868481e-02	1.6047668e-01
9.1428571429e-02	1.9868131e-01
9.1519274376e-02	2.3970895e-01
9.1609977324e-02	2.7614363e-01
9.1700680272e-02	3.1861931e-01
9.1791383220e-02	3.5958995e-01
9.1882086168e-02	3.7719465e-01
9.1972789116e-02	4.0442107e-01
9.2063492063e-02	4.2584032e-01
9.2154195011e-02	4.3786597e-01
9.2244897959e-02	4.4987933e-01
9.2335600907e-02	4.5637770e-01
9.2426303855e-02	4.6358083e-01
9.2517006803e-02	4.6099554e-01
9.2607709751e-02	4.6273615e-01
9.2698412698e-02	4.5577374e-01
9.2789115646e-02	4.6486422e-01
9.2879818594e-02	4.5399823e-01
9.2970521542e-02	4.4431137e-01
9.3061224490e-02	4.3072439e-01
9.3151927438e-02	4.3572187e-01
9.3242630385e-02	4.1815477e-01
9.3333333333e-02	4.0516873e-01
9.3424036281e-02	3.9946878e-01
9.3514739229e-02	3.8296529e-01
9.3605442177e-02	3.7223072e-01
9.3696145125e-02	3.6091275e-01
9.3786848073e-02	3.5769994e-01
9.3877551020e-02	3.5198360e-01
9.3968253968e-02	3.4843777e-01
9.4058956916e-02	3.3936236e-01
9.4149659864e-02	3.2347715e-01
9.4240362812e-02	3.1722676e-01
9.4331065760e-02	3.1162835e-01
9.4421768707e-02	2.6260446e-01
9.4512471655e-02	1.5784425e-01
9.4603174603e-02	2.3221737e-01
9.4693877551e-02	2.1818843e-01
9.4784580499e-02	1.9393578e-01
9.4875283447e-02	1.7567158e-01
9.4965986395e-02	1.6434728e-01
9.5056689342e-02	1.5782146e-01
9.5147392290e-02	1.6459400e-01
9.5238095238e-02	1.6716362e-01
9.5328798186e-02	1.8579501e-01
9.5419501134e-02	2.0371311e-01
9.5510204082e-02	2.3291689e-01
9.5600907029e-02	2.5918553e-01
9.5691609977e-02	2.8589682e-01
9.5782312925e-02	3.2401562e-01
9.5873015873e-02	3.5782769e-01
9.5963718821e-02	3.9326515e-01
9.6054421769e-02	4.3509640e-01
9.6145124717e-02	4.7778509e-01
9.6235827664e-02	4.9865579e-01
9.6326530612e-02	5.3478202e-01
9.6417233560e-02	5.6518017e-01
9.6507936508e-02	5.8408245e-01
9.6598639456e-02	5.9034836e-01
9.6689342404e-02	5.9066627e-01
9.6780045351e-02	5.7971020e-01
9.6870748299e-02	5.5478513e-01
9.6961451247e-02	5.2625037e-01
9.7052154195e-02	4.9814230e-01
9.7142857143e-02	4.7084562e-01
9.7233560091e-02	4.3396327e-01
9.7324263039e-02	4.0401077e-01
9.7414965986e-02	3.8241645e-01
9.7505668934e-02	3.6857384e-01
9.7596371882e-02	3.4962720e-01
9.7687074830e-02	3.3193075e-01
9.7777777778e-02	3.2915986e-01
9.7868480726e-02	3.2531368e-01
9.7959183673e-02	3.2964464e-01
9.8049886621e-02	3.2970722e-01
9.8140589569e-02	3.2554699e-01
9.8231292517e-02	3.3411669e-01
9.8321995465e-02	3.3459412e-01
9.8412698413e-02	3.2963581e-01
9.8503401361e-02	3.3680783e-01
9.8594104308e-02	3.3723814e-01
9.8684807256e-02	3.2758253e-01
9.8775510204e-02	3.1078592e-01
9.8866213152e-02	2.9381465e-01
9.8956916100e-02	2.8376067e-01
9.9047619048e-02	2.6379509e-01
9.9138321995e-02	2.3971445e-01
9.9229024943e-02	2.0904869e-01
9.9319727891e-02	1.7545605e-01
9.9410430839e-02	1.5014585e-01
9.9501133787e-02	1.1433399e-01
9.9591836735e-02	7.5086918e-02
9.9682539683e-02	4.8842568e-02
9.9773242630e-02	3.2330356e-02
9.9863945578e-02	8.4126024e-03
9.9954648526e-02	3.8729753e-04
1.0004535147e-01	-7.4716722e-03
1.0013605442e-01	-1.1229509e-02
1.0022675737e-01	-1.7060326e-02
1.0031746032e-01	-1.8284728e-02
1.0040816327e-01	-6.4209918e-03
1.0049886621e-01	-5.8154601e-03
1.0058956916e-01	-1.2527852e-03
1.0068027211e-01	8.9050552e-03
1.0077097506e-01	1.8331803e-02
1.0086167800e-01	3.1175218e-02
1.0095238095e-01	4.7251229e-02
1.0104308390e-01	6.4372716e-02
1.0113378685e-01	7.9242055e-02
1.0122448980e-01	8.4863914e-02
1.0131519274e-01	9.9839681e-02
1.0140589569e-01	1.0242697e-01
1.0149659864e-01	1.0010668e-01
1.0158730159e-01	9.2439149e-02
1.0167800454e-01	8.3978909e-02
1.0176870748e-01	7.3289103e-02
1.0185941043e-01	4.9735026e-02
1.0195011338e-01	2.4665407e-02
1.0204081633e-01	-1.4641242e-02
1.0213151927e-01	-4.0775853e-02
1.0222222222e-01	-7.9195968e-02
1.0231292517e-01	-1.1765276e-01
1.0240362812e-01	-1.4979364e-01
1.0249433107e-01	-1.9192108e-01
1.0258503401e-01	-2.2643140e-01
1.0267573696e-01	-2.7072688e-01
1.0276643991e-01	-3.0290500e-01
1.0285714286e-01	-3.4146516e-01
1.0294784580e-01	-3.8148032e-01
1.0303854875e-01	-4.2671106e-01
1.0312925170e-01	-4.5791151e-01
1.0321995465e-01	-5.0516499e-01
1.0331065760e-01	-5.6360513e-01
1.0340136054e-01	-6.0737999e-01
1.0349206349e-01	-6.4180928e-01
1.0358276644e-01	-6.7967502e-01
1.0367346939e-01	-7.2267008e-01
1.0376417234e-01	-7.6565536e-01
1.0385487528e-01	-7.9965821e-01
1.0394557823e-01	-8.2440091e-01
1.0403628118e-01	-8.5192855e-01
1.0412698413e-01	-8.6652330e-01
1.0421768707e-01	-8.6704239e-01
1.0430839002e-01	-8.7184375e-01
1.0439909297e-01	-8.6574571e-01
1.0448979592e-01	-8.5415856e-01
1.0458049887e-01	-8.3830232e-01
1.0467120181e-01	-8.1233427e-01
1.0476190476e-01	-7.8508717e-01
1.0485260771e-01	-7.5113856e-01
1.0494331066e-01	-7.2557134e-01
1.0503401361e-01	-7.0465834e-01
1.0512471655e-01	-6.8126660e-01
1.0521541950e-01	-6.5267944e-01
1.0530612245e-01	-6.3930119e-01
1.0539682540e-01	-6.1191314e-01
1.0548752834e-01	-5.9259157e-01
1.0557823129e-01	-5.6573434e-01
1.0566893424e-01	-5.5893068e-01
1.0575963719e-01	-5.4299924e-01
1.0585034014e-01	-5.1397061e-01
1.0594104308e-01	-4.9719026e-01
1.0603174603e-01	-4.8440977e-01
1.0612244898e-01	-4.6244676e-01
1.0621315193e-01	-4.4219150e-01
1.0630385488e-01	-4.2095422e-01
1.0639455782e-01	-4.0807913e-01
1.0648526077e-01	-3.9409941e-01
1.0657596372e-01	-3.7841472e-01
1.0666666667e-01	-3.6486335e-01
1.0675736961e-01	-3.5646057e-01
1.0684807256e-01	-3.3311623e-01
1.0693877551e-01	-3.6050340e-01
1.0702947846e-01	-4.0111285e-01
1.0712018141e-01	-3.0345333e-01
1.0721088435e-01	-3.0285483e-01
1.0730158730e-01	-2.9758554e-01
1.0739229025e-01	-2.9550040e-01
1.0748299320e-01	-2.9442521e-01
1.0757369615e-01	-2.8979273e-01
1.0766439909e-01	-2.9362652e-01
1.0775510204e-01	-2.9493587e-01
1.0784580499e-01	-2.9804583e-01
1.0793650794e-01	-2.9071090e-01
1.0802721088e-01	-2.7958111e-01
1.0811791383e-01	-2.7678803e-01
1.0820861678e-01	-2.7331176e-01
1.0829931973e-01	-2.5844463e-01
1.0839002268e-01	-2.4157383e-01
1.0848072562e-01	-2.2213848e-01
1.0857142857e-01	-2.0298793e-01
1.0866213152e-01	-1.7363606e-01
1.0875283447e-01	-1.3383946e-01
1.0884353741e-01	-1.0556535e-01
1.0893424036e-01	-6.8448601e-02
1.0902494331e-01	-2.3036847e-02
1.0911564626e-01	2.4858249e-02
1.0920634921e-01	6.6660624e-02
1.0929705215e-01	1.1579108e-01
1.0938775510e-01	1.6777216e-01
1.0947845805e-01	2.1168964e-01
1.0956916100e-01	2.6709949e-01
1.0965986395e-01	3.0403532e-01
1.0975056689e-01	3.5112788e-01
1.0984126984e-01	3.9482564e-01
1.0993197279e-01	4.3037115e-01
1.1002267574e-01	4.6012693e-01
1.1011337868e-01	5.0312093e-01
1.1020408163e-01	5.1638387e-01
1.1029478458e-01	5.2807090e-01
1.1038548753e-01	5.4055637e-01
1.1047619048e-01	5.5133918e-01
1.1056689342e-01	5.6142600e-01
1.1065759637e-01	5.5926945e-01
1.1074829932e-01	5.5756391e-01
1.1083900227e-01	5.5786252e-01
1.1092970522e-01	5.4870725e-01
1.1102040816e-01	5.3509075e-01
1.1111111111e-01	5.3786829e-01
1.1120181406e-01	5.2187758e-01
1.1129251701e-01	5.1300371e-01
1.1138321995e-01	5.1340218e-01
1.1147392290e-01	5.0453390e-01
1.1156462585e-01	4.9542149e-01
1.1165532880e-01	4.8953640e-01
1.1174603175e-01	4.7755725e-01
1.1183673469e-01	4.6918588e-01
1.1192743764e-01	4.7490936e-01
1.1201814059e-01	4.6053491e-01
1.1210884354e-01	4.3996606e-01
1.1219954649e-01	4.2870675e-01
1.1229024943e-01	4.0852309e-01
1.1238095238e-01	3.7911985e-01
1.1247165533e-01	3.3817273e-01
1.1256235828e-01	3.0193754e-01
1.1265306122e-01	2.7008490e-01
1.1274376417e-01	2.3308179e-01
1.1283446712e-01	1.9870594e-01
1.1292517007e-01	1.8023103e-01
1.1301587302e-01	1.5457103e-01
1.1310657596e-01	1.4700278e-01
1.1319727891e-01	1.3837776e-01
1.1328798186e-01	1.4281818e-01
1.1337868481e-01	1.4622383e-01
1.1346938776e-01	1.5909166e-01
1.1356009070e-01	1.7948362e-01
1.1365079365e-01	1.9222818e-01
1.1374149660e-01	2.2780339e-01
1.1383219955e-01	2.5402092e-01
1.1392290249e-01	2.9034331e-01
1.1401360544e-01	3.1936090e-01
1.1410430839e-01	3.5520874e-01
1.1419501134e-01	3.8943205e-01
1.1428571429e-01	4.2084601e-01
1.1437641723e-01	4.4723044e-01
1.1446712018e-01	4.6144416e-01
1.1455782313e-01	4.8663584e-01
1.1464852608e-01	4.9429896e-01
1.1473922902e-01	4.9500519e-01
1.1482993197e-01	4.9014239e-01
1.1492063492e-01	4.7058150e-01
1.1501133787e-01	4.5042819e-01
1.1510204082e-01	4.3254734e-01
1.1519274376e-01	4.0387992e-01
1.1528344671e-01	3.9164516e-01
1.1537414966e-01	3.8290873e-01
1.1546485261e-01	3.6362892e-01
1.1555555556e-01	3.4619058e-01
1.1564625850e-01	3.4302027e-01
1.1573696145e-01	3.4085784e-01
1.1582766440e-01	3.4052978e-01
1.1591836735e-01	3.4208743e-01
1.1600907029e-01	3.4672270e-01
1.1609977324e-01	3.6093103e-01
1.1619047619e-01	3.7017222e-01
1.1628117914e-01	3.7046693e-01
1.1637188209e-01	3.6468464e-01
1.1646258503e-01	3.6466201e-01
1.1655328798e-01	3.6488601e-01
1.1664399093e-01	3.6006189e-01
1.1673469388e-01	3.4793434e-01
1.1682539683e-01	3.3050668e-01
1.1691609977e-01	3.0643562e-01
1.1700680272e-01	2.7886738e-01
1.1709750567e-01	2.5401630e-01
1.1718820862e-01	2.1999787e-01
1.1727891156e-01	1.9005170e-01
1.1736961451e-01	1.5680666e-01
1.1746031746e-01	1.2131252e-01
1.1755102041e-01	8.6629353e-02
1.1764172336e-01	6.1403303e-02
1.1773242630e-01	2.2868490e-02
1.1782312925e-01	1.2310927e-02
1.1791383220e-01	1.1687034e-03
1.1800453515e-01	-1.9320256e-02
1.1809523810e-01	-1.8854717e-02
1.1818594104e-01	-1.2427575e-02
1.1827664399e-01	-1.0233480e-02
1.1836734694e-01	-1.4074070e-02
1.1845804989e-01	1.2459922e-03
1.1854875283e-01	1.4271707e-02
1.1863945578e-01	2.3015367e-02
1.1873015873e-01	3.9432149e-02
1.1882086168e-01	6.4491671e-02
1.1891156463e-01	8.0621547e-02
1.1900226757e-01	8.7972095e-02
1.1909297052e-01	1.0731973e-01
1.1918367347e-01	1.2818860e-01
1.1927437642e-01	1.2672811e-01
1.1936507937e-01	1.4735230e-01
1.1945578231e-01	8.4742654e-02
1.1954648526e-01	7.0170292e-02
1.1963718821e-01	1.4644107e-01
1.1972789116e-01	1.2787926e-01
1.1981859410e-01	1.1495777e-01
1.1990929705e-01	9.2865445e-02
1.2000000000e-01	6.5420737e-02
1.2009070295e-01	4.3502310e-02
1.2018140590e-01	1.9606977e-02
1.2027210884e-01	-9.8543634e-03
1.2036281179e-01	-3.9464152e-02
1.2045351474e-01	-7.8542351e-02
1.2054421769e-01	-1.1977825e-01
1.2063492063e-01	-1.6093875e-01
1.2072562358e-01	-1.9856855e-01
1.2081632653e-01	-2.3834987e-01
1.2090702948e-01	-2.8113949e-01
1.2099773243e-01	-3.4196493e-01
1.2108843537e-01	-3.9169695e-01
1.2117913832e-01	-4.4588214e-01
1.2126984127e-01	-4.9404183e-01
1.2136054422e-01	-5.5067899e-01
1.2145124717e-01	-6.0796721e-01
1.2154195011e-01	-6.5759418e-01
1.2163265306e-01	-7.1062890e-01
1.2172335601e-01	-7.6217571e-01
1.2181405896e-01	-7.9180214e-01
1.2190476190e-01	-8.3252741e-01
1.2199546485e-01	-8.5982747e-01
1.2208616780e-01	-8.7797779e-01
1.2217687075e-01	-8.9684517e-01
1.2226757370e-01	-9.0613445e-01
1.2235827664e-01	-9.0180993e-01
1.2244897959e-01	-8.8795985e-01
1.2253968254e-01	-8.8727468e-01
1.2263038549e-01	-8.6193990e-01
1.2272108844e-01	-8.4554578e-01
1.2281179138e-01	-8.2622156e-01
1.2290249433e-01	-8.0053820e-01
1.2299319728e-01	-7.8395029e-01
1.2308390023e-01	-7.6551984e-01
1.2317460317e-01	-7.4830816e-01
1.2326530612e-01	-7.3678436e-01
1.2335600907e-01	-7.2888974e-01
1.2344671202e-01	-7.1853662e-01
1.2353741497e-01	-7.0734445e-01
1.2362811791e-01	-6.8964305e-01
1.2371882086e-01	-6.7686133e-01
1.2380952381e-01	-6.6783150e-01
1.2390022676e-01	-6.4329571e-01
1.2399092971e-01	-6.2256999e-01
1.2408163265e-01	-6.0252857e-01
1.2417233560e-01	-5.7575902e-01
1.2426303855e-01	-5.6507817e-01
1.2435374150e-01	-5.2951103e-01
1.2444444444e-01	-5.1555842e-01
1.2453514739e-01	-4.9509004e-01
1.2462585034e-01	-4.6865709e-01
1.2471655329e-01	-4.5140490e-01
1.2480725624e-01	-4.3145921e-01
1.2489795918e-01	-4.1735019e-01
1.2498866213e-01	-3.9679682e-01
1.2507936508e-01	-3.8042002e-01
1.2517006803e-01	-3.5886234e-01
1.2526077098e-01	-3.6224881e-01
1.2535147392e-01	-3.4854781e-01
1.2544217687e-01	-3.5076176e-01
1.2553287982e-01	-3.5196494e-01
1.2562358277e-01	-3.5416024e-01
1.2571428571e-01	-3.4948459e-01
1.2580498866e-01	-3.5731722e-01
1.2589569161e-01	-3.5274249e-01
1.2598639456e-01	-3.5107264e-01
1.2607709751e-01	-3.5007900e-01
1.2616780045e-01	-3.4302850e-01
1.2625850340e-01	-3.2798107e-01
1.2634920635e-01	-3.0890065e-01
1.2643990930e-01	-2.8755636e-01
1.2653061224e-01	-2.5507158e-01
1.2662131519e-01	-2.2862842e-01
1.2671201814e-01	-1.8971191e-01
1.2680272109e-01	-1.4208954e-01
1.2689342404e-01	-1.0811879e-01
1.2698412698e-01	-6.2897952e-02
1.2707482993e-01	-8.9058192e-03
1.2716553288e-01	4.4024527e-02
1.2725623583e-01	9.9675675e-02
1.2734693878e-01	1.4754711e-01
1.2743764172e-01	1.8766403e-01
1.2752834467e-01	2.4235246e-01
1.2761904762e-01	2.9329110e-01
1.2770975057e-01	3.3007322e-01
1.2780045351e-01	3.7565500e-01
1.2789115646e-01	4.1377216e-01
1.2798185941e-01	4.4433365e-01
1.2807256236e-01	4.7419312e-01
1.2816326531e-01	5.0784761e-01
1.2825396825e-01	5.2319245e-01
1.2834467120e-01	5.4506365e-01
1.2843537415e-01	5.6773807e-01
1.2852607710e-01	5.7853834e-01
1.2861678005e-01	5.8823314e-01
1.2870748299e-01	6.0218303e-01
1.2879818594e-01	5.9941756e-01
1.2888888889e-01	6.0739178e-01
1.2897959184e-01	6.1486272e-01
1.2907029478e-01	6.2113653e-01
1.2916099773e-01	6.3410462e-01
1.2925170068e-01	6.2789041e-01
1.2934240363e-01	6.1257632e-01
1.2943310658e-01	6.1342815e-01
1.2952380952e-01	6.1010176e-01
1.2961451247e-01	6.1136090e-01
